24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,TC
1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,8.072682
1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,7.592734
1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,7.738456
1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,7.73193
1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,7.764815
1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,7.720035
1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,7.041234
1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,7.530908
1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,7.456306
1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,7.530908
1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,7.456306
1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,7.180775
1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,7.539207
1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,7.504896
1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,8.080423
1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,8.080424
1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,7.67672
1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,7.651714
1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,8.172592
1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,8.172593
1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,7.377311
1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,6.116176
1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,6.792547
1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,6.792546
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,6.357189
1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,6.271036
1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,6.725806
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,6.725804
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,6.388748
1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,6.412078
1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,6.460834
1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,7.001529
1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,6.945666
1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,7.001529
1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,6.945664
1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,6.167942
1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,7.074932
1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,7.076705
1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,7.074282
1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,6.931813
1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,7.236266
1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,8.085676
1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,7.908031
1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,8.080652
1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,8.23015
1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,7.536352
1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,7.318888
1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,8.093909
1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,8.266241
1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,8.072677
1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,7.931681
1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,7.592732
1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,7.731925
1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,7.738459
1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,7.764814
1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,7.720035
1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,7.076707
1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,7.074932
1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,7.074282
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,6.931814
1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,7.236266
1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,8.080654
1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,8.230152
1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,8.085678
1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,7.90803
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,7.536353
1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,7.318889
1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,8.07268
1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,7.931683
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,8.093911
1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,8.266244
1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,7.592733
1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,7.731926
1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,7.738458
1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,7.720034
1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,7.764815
1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,7.041235
1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,7.456304
1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,7.530907
1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,7.456305
1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,7.530907
1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,7.180776
1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,7.504893
1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,7.539206
1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,8.080422
1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,8.080424
1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,7.65171
1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,7.676719
1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,8.17259
1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,8.172591
1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,7.377308
1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,6.324848
1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,6.324848
1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,6.392899
1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,6.392902
1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,6.227216
1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,7.042559
1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,7.042561
1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,7.042557
1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,7.042559
1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,6.266121
1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,6.257283
1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,7.142446
1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,7.142449
1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,7.142443
1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,7.142445
1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,6.40959
1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,6.509235
1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,6.509237
1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,6.554871
1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,6.55487
1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,6.591755
1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,7.248796
1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,7.271967
1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,7.271966
1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,7.248795
1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,6.892916
1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,7.609974
1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,7.609976
1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,7.898326
1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,7.898327
1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,7.717825
1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,7.717826
1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,7.953875
1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,7.953874
1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,7.732936
1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,6.591756
1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,7.271967
1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,7.248797
1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,7.248794
1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,7.271965
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,6.892917
1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,7.609975
1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,7.609976
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,7.898327
1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,7.898326
1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,7.717824
1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,7.717826
1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,7.953873
1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,7.953876
1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,7.732936
1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,6.702748
1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,6.702749
1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,7.075432
1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,7.075432
1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,7.179967
1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,7.22034
1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,5.80234
1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,6.776554
1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,6.776554
1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,6.908288
1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,6.908288
1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,6.429701
1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,6.429702
1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,6.776553
1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,6.776553
1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,6.908286
1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,6.908286
1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,6.429698
1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,6.429699
1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,6.383771
1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,7.222148
1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,7.222147
1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,6.993659
1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,6.993659
1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,7.222148
1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,7.222148
1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,6.993659
1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,6.993659
1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,6.316798
1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,6.768811
1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,6.768811
1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,6.768813
1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,6.768813
1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,5.682248
1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,6.176018
1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,6.176017
1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,7.102655
1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,7.102656
1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,6.393023
1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,6.397523
1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,6.422771
1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,7.309637
1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,7.123057
1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,7.19639
1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,7.091994
1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,7.123057
1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,7.309638
1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,7.196389
1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,7.091995
1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,7.239234
1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,7.496794
1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,7.324218
1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,7.496796
1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,7.324218
1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,6.574375
1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,6.422772
1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,7.123057
1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,7.309638
1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,7.19639
1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,7.091995
1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,7.309638
1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,7.123057
1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,7.19639
1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,7.091995
1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,7.239231
1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,7.496796
1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,7.324218
1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,7.496797
1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,7.32422
1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,6.574378
1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,6.719041
1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,6.719041
1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,6.890623
1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,6.795397
1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,6.654211
1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,7.366915
1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,7.309922
1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,7.366917
1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,7.309922
1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,7.092583
1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,6.654212
1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,7.366914
1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,7.30992
1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,7.366916
1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,7.309922
1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,7.092584
1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,6.577757
1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,6.602329
1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,6.441313
1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,6.441314
1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,6.176018
1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,6.176018
1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,7.102657
1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,7.102659
1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,6.397525
1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,6.393023
1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,6.422771
1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,7.123059
1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,7.309637
1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,7.091996
1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,7.196389
1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,7.309638
1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,7.123059
1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,7.091995
1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,7.19639
1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,7.239235
1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,7.324219
1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,7.496797
1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,7.32422
1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,7.496799
1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,6.574377
1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,6.422772
1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,7.309638
1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,7.123059
1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,7.091996
1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,7.196391
1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,7.123059
1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,7.309639
1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,7.091997
1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,7.19639
1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,7.239233
1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,7.32422
1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,7.496799
1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,7.324221
1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,7.4968
1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,6.574379
1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,6.71904
1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,6.71904
1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,6.795397
1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,6.890621
1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,6.654212
1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,7.309922
1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,7.366914
1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,7.309924
1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,7.366916
1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,7.092583
1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,6.654213
1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,7.309922
1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,7.366913
1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,7.309922
1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,7.366915
1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,7.092583
1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,6.602329
1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,6.577757
1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,6.441313
1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,6.441314
1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,5.563203
1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,6.911055
1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,6.911056
1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,6.551798
1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,6.551797
1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,6.911055
1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,6.911057
1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,6.551797
1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,6.551797
1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,7.745614
1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,7.421378
1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,7.421379
1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,7.42138
1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,7.42138
1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,6.554463
1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,6.129162
1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,6.129162
1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,6.567544
1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,6.567545
1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,6.944631
1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,7.427613
1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,7.248362
1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,7.248363
1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,7.427615
1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,7.24368
1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,6.944631
1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,7.248362
1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,7.427613
1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,7.427614
1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,7.24836
1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,7.24368
1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,7.340969
1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,7.34097
1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,7.035393
1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,7.035396
1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,6.129162
1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,6.129163
1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,6.567543
1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,6.567544
1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,6.944632
1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,7.248363
1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,7.427616
1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,7.427616
1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,7.248362
1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,7.243681
1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,6.944632
1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,7.427615
1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,7.248361
1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,7.248361
1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,7.427616
1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,7.24368
1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,7.340969
1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,7.34097
1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,7.035394
1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,7.035396
1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,5.748797
1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,6.577761
1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,6.57776
1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,6.577761
1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,6.577761
1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,6.810783
1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,6.366966
1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,6.366965
1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,6.921741
1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,6.921742
1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,6.366964
1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,6.366964
1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,6.921741
1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,6.921742
1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,5.91863
1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,6.162974
1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,6.162972
1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,6.500818
1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,6.617683
1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,6.215434
1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,6.215434
1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,6.355811
1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,7.207557
1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,7.04438
1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,7.003871
1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,6.968011
1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,7.207558
1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,7.04438
1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,6.968012
1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,7.003871
1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,6.70404
1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,6.902947
1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,6.902948
1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,6.964309
1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,6.964311
