24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,TC
1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,8.925021
1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,9.247097
1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,8.910099
1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,8.867864
1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,9.247094
1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,8.925024
1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,8.910099
1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,8.867864
1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,7.834649
1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,8.933472
1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,8.933306
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,8.933474
1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,8.933312
1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,7.244913
1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,8.277018
1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,9.247091
1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,8.925021
1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,8.910098
1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,8.867864
1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,8.92502
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,9.247096
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,8.9101
1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,8.867863
1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,7.834646
1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,8.933469
1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,8.933304
1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,8.933474
1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,8.933312
1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,7.244912
1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,8.02357
1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,8.023571
1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,7.822071
1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,7.27391
1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,7.840055
1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,8.851738
1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,8.751955
1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,8.851741
1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,8.751957
1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,7.603454
1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,7.840056
1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,8.851739
1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,8.751955
1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,8.851742
1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,8.751959
1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,7.603451
1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,7.67583
1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,7.467485
1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,7.770225
1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,7.77023
1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7.834176
1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,7.398018
1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,7.398021
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,7.137898
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,7.137901
1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,7.398019
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,7.398022
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,7.1379
1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,7.137902
1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,6.340637
1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,6.696948
1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,6.69695
1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,6.696951
1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,6.696953
1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,5.874149
1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,7.593993
1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,7.593994
1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,7.521556
1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,7.521559
1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,7.594816
1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,8.904096
1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,8.544864
1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,8.544867
1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,8.904102
1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,7.083641
1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,7.594817
1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,8.544863
1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,8.904096
1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,8.904099
1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,8.544867
1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,7.083638
1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,7.645709
1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,7.64571
1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,7.425592
1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,7.425594
1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,7.593993
1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,7.593994
1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,7.521555
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,7.521559
1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,7.594813
1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,8.544862
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,8.904096
1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,8.904099
1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,8.544866
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,7.08364
1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,7.594813
1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,8.904093
1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,8.544861
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,8.544864
1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,8.904099
1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,7.083638
1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,7.645706
1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,7.645707
1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,7.42559
1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,7.425592
1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,7.316607
1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,7.411297
1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,7.4113
1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,7.411298
1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,7.411301
1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,6.027741
1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,7.61991
1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,7.619908
1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,7.834792
1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,7.834793
1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,7.619912
1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,7.61991
1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,7.83479
1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,7.834791
1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,8.388426
1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,9.846213
1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,9.846212
1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,9.694289
1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,9.738034
1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,8.745509
1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,8.745509
1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,8.478045
1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,8.478041
1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,9.502043
1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,9.79788
1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,9.819812
1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,9.52156
1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,9.501187
1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,9.046289
1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,8.863157
1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,9.797883
1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,9.819812
1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,9.501191
1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,9.521559
1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,9.04629
1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,8.863157
1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,8.183641
1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,8.644426
1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,8.644425
1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,8.779449
1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,8.380938
1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,8.742215
1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,8.742217
1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,8.671506
1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,8.449527
1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,7.170801
1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,8.290785
1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,8.264922
1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,8.290783
1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,8.264919
1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,6.908332
1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,9.502042
1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,9.797881
1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,9.81981
1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,9.50119
1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,9.521559
1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,8.863159
1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,9.046289
1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,9.797883
1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,9.819815
1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,9.521563
1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,9.501189
1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,8.86316
1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,9.04629
1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,8.18364
1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,8.644424
1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,8.644426
1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,8.380938
1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,8.779446
1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,8.742217
1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,8.742218
1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,8.449528
1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,8.671504
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,7.170799
1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,8.264923
1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,8.290784
1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,8.264921
1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,8.290783
1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,6.908331
1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,8.39959
1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,8.433771
1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,8.978549
1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,8.97853
1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,8.09988
1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,8.099882
1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,8.050996
1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,8.555366
1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,8.555366
1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,8.541084
1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,8.541085
1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,8.49093
1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,8.490929
1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,8.513716
1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,8.513716
1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,8.131703
1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,8.416473
1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,8.391197
1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,8.391195
1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,8.416468
1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,7.517135
1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,8.050997
1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,8.55537
1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,8.555368
1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,8.541087
1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,8.541088
1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,8.490934
1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,8.490932
1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,8.513719
1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,8.51372
1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,8.131702
1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,8.3912
1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,8.416473
1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,8.416473
1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,8.391197
1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,7.517135
1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,7.146523
1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,7.146523
1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,7.328657
1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,7.328657
1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,6.900511
1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,7.804886
1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,7.804885
1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,7.804885
1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,7.804884
1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,7.406067
1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,6.854588
1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,7.76871
1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,7.768708
1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,7.768708
1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,7.768708
1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,7.391885
1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,6.78158
1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,6.781579
1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,6.927064
1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,6.927064
1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,9.120908
1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,9.967924
1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,10.03071
1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,9.298936
1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,9.340919
1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,8.801164
1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,8.784077
1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,9.967925
1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,10.030708
1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,9.298937
1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,9.340919
1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,8.784081
1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,8.801161
1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,8.830675
1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,9.156763
1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,9.011756
1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,9.11804
1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,9.118037
1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,9.000217
1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,9.026295
1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,9.177101
1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,9.1771
1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,7.658676
1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,8.691656
1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,8.691657
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,8.6038
1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,8.6038
1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,7.599686
1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,9.4474
1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,9.4462
1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,9.307978
1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,9.552006
1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,8.822388
1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,8.828611
1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,10.249722
1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,10.648339
1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,10.355928
1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,10.259473
1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,10.151964
1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,9.987927
1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,10.359706
1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,9.88498
1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,9.912431
1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,8.668002
1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,9.64201
1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,9.461387
1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,9.523846
1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,9.627299
1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,7.992788
1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,9.647312
1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,9.838888
1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,10.216212
1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,9.740343
1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,9.701285
1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,10.162584
1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,10.100201
1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,10.022881
1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,9.999822
1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,8.496462
1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,9.391032
1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,9.297914
1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,9.495387
1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,9.633266
1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,7.89784
1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,8.739843
1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,8.728138
1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,8.325258
1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,8.631149
1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,8.584133
1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,9.569708
1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,9.481377
1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,9.357129
1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,9.504679
1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,8.454929
1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,8.363993
1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,9.293215
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,9.339734
1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,9.320727
1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,9.477661
1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,8.314524
1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,8.074629
1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,8.079531
1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,7.978552
1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,7.942167
1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,9.4474
1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,9.446198
1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,9.30798
1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,9.552008
1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,8.828613
1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,8.822388
1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,9.647307
1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,9.838886
1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,10.216212
1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,9.701288
1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,9.740341
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,10.162584
1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,10.1002
1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,9.999824
1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,10.022879
1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,8.496464
1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,9.297914
1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,9.391033
1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,9.633267
1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,9.495385
1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,7.897838
1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,10.249717
1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,10.648337
1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,10.355926
1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,10.151966
1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,10.259469
1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,9.987923
1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,10.359704
1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,9.912432
1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,9.884976
1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,8.667998
1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,9.461384
1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,9.642009
1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,9.627298
1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,9.523844
1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,7.992788
1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,8.73984
1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,8.728134
1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,8.631146
1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,8.325258
1,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,8.584132
1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,9.481378
1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,9.569708
1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,9.50468
1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,9.357127
1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,8.45493
1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,8.363992
1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,9.339735
1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,9.293211
1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,9.477662
1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,9.320724
1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,8.314524
1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,8.079531
1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,8.074631
